ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   44,0.00%,Antonio Reynoso,(Working Families),20,AD 46,2025-11-04_22:10:28.313194
ED   44,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   45,0.00%,Antonio Reynoso,(Democratic),112,AD 46,2025-11-04_22:10:28.313194
ED   45,0.00%,Janine Acquafredda,(Republican),62,AD 46,2025-11-04_22:10:28.313194
ED   45,0.00%,Janine Acquafredda,(Conservative),3,AD 46,2025-11-04_22:10:28.313194
ED   45,0.00%,Antonio Reynoso,(Working Families),10,AD 46,2025-11-04_22:10:28.313194
ED   45,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   46,0.00%,Antonio Reynoso,(Democratic),159,AD 46,2025-11-04_22:10:28.313194
ED   46,0.00%,Janine Acquafredda,(Republican),52,AD 46,2025-11-04_22:10:28.313194
ED   46,0.00%,Janine Acquafredda,(Conservative),4,AD 46,2025-11-04_22:10:28.313194
ED   46,0.00%,Antonio Reynoso,(Working Families),16,AD 46,2025-11-04_22:10:28.313194
ED   46,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:28.313194
ED   47,0.00%,Antonio Reynoso,(Democratic),230,AD 46,2025-11-04_22:10:28.313194
ED   47,0.00%,Janine Acquafredda,(Republican),84,AD 46,2025-11-04_22:10:28.313194
ED   47,0.00%,Janine Acquafredda,(Conservative),7,AD 46,2025-11-04_22:10:28.313194
ED   47,0.00%,Antonio Reynoso,(Working Families),14,AD 46,2025-11-04_22:10:28.313194
ED   47,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   48,0.00%,Antonio Reynoso,(Democratic),187,AD 46,2025-11-04_22:10:28.313194
ED   48,0.00%,Janine Acquafredda,(Republican),40,AD 46,2025-11-04_22:10:28.313194
ED   48,0.00%,Janine Acquafredda,(Conservative),3,AD 46,2025-11-04_22:10:28.313194
ED   48,0.00%,Antonio Reynoso,(Working Families),16,AD 46,2025-11-04_22:10:28.313194
ED   48,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   49,0.00%,Antonio Reynoso,(Democratic),69,AD 46,2025-11-04_22:10:28.313194
ED   49,0.00%,Janine Acquafredda,(Republican),61,AD 46,2025-11-04_22:10:28.313194
ED   49,0.00%,Janine Acquafredda,(Conservative),4,AD 46,2025-11-04_22:10:28.313194
ED   49,0.00%,Antonio Reynoso,(Working Families),9,AD 46,2025-11-04_22:10:28.313194
ED   49,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   50,0.00%,Antonio Reynoso,(Democratic),216,AD 46,2025-11-04_22:10:28.313194
ED   50,0.00%,Janine Acquafredda,(Republican),32,AD 46,2025-11-04_22:10:28.313194
ED   50,0.00%,Janine Acquafredda,(Conservative),7,AD 46,2025-11-04_22:10:28.313194
ED   50,0.00%,Antonio Reynoso,(Working Families),22,AD 46,2025-11-04_22:10:28.313194
ED   50,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   51,0.00%,Antonio Reynoso,(Democratic),132,AD 46,2025-11-04_22:10:28.313194
ED   51,0.00%,Janine Acquafredda,(Republican),28,AD 46,2025-11-04_22:10:28.313194
ED   51,0.00%,Janine Acquafredda,(Conservative),1,AD 46,2025-11-04_22:10:28.313194
ED   51,0.00%,Antonio Reynoso,(Working Families),13,AD 46,2025-11-04_22:10:28.313194
ED   51,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   52,0.00%,Antonio Reynoso,(Democratic),167,AD 46,2025-11-04_22:10:28.313194
ED   52,0.00%,Janine Acquafredda,(Republican),42,AD 46,2025-11-04_22:10:28.313194
ED   52,0.00%,Janine Acquafredda,(Conservative),8,AD 46,2025-11-04_22:10:28.313194
ED   52,0.00%,Antonio Reynoso,(Working Families),15,AD 46,2025-11-04_22:10:28.313194
ED   52,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   53,0.00%,Antonio Reynoso,(Democratic),315,AD 46,2025-11-04_22:10:28.313194
ED   53,0.00%,Janine Acquafredda,(Republican),91,AD 46,2025-11-04_22:10:28.313194
ED   53,0.00%,Janine Acquafredda,(Conservative),5,AD 46,2025-11-04_22:10:28.313194
ED   53,0.00%,Antonio Reynoso,(Working Families),63,AD 46,2025-11-04_22:10:28.313194
ED   53,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   54,0.00%,Antonio Reynoso,(Democratic),57,AD 46,2025-11-04_22:10:28.313194
ED   54,0.00%,Janine Acquafredda,(Republican),223,AD 46,2025-11-04_22:10:28.313194
ED   54,0.00%,Janine Acquafredda,(Conservative),14,AD 46,2025-11-04_22:10:28.313194
ED   54,0.00%,Antonio Reynoso,(Working Families),17,AD 46,2025-11-04_22:10:28.313194
ED   54,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   55,0.00%,Antonio Reynoso,(Democratic),81,AD 46,2025-11-04_22:10:28.313194
ED   55,0.00%,Janine Acquafredda,(Republican),319,AD 46,2025-11-04_22:10:28.313194
ED   55,0.00%,Janine Acquafredda,(Conservative),12,AD 46,2025-11-04_22:10:28.313194
ED   55,0.00%,Antonio Reynoso,(Working Families),20,AD 46,2025-11-04_22:10:28.313194
ED   55,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   56,0.00%,Antonio Reynoso,(Democratic),137,AD 46,2025-11-04_22:10:28.313194
ED   56,0.00%,Janine Acquafredda,(Republican),377,AD 46,2025-11-04_22:10:28.313194
ED   56,0.00%,Janine Acquafredda,(Conservative),29,AD 46,2025-11-04_22:10:28.313194
ED   56,0.00%,Antonio Reynoso,(Working Families),17,AD 46,2025-11-04_22:10:28.313194
ED   56,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:28.313194
ED   57,0.00%,Antonio Reynoso,(Democratic),24,AD 46,2025-11-04_22:10:28.313194
ED   57,0.00%,Janine Acquafredda,(Republican),51,AD 46,2025-11-04_22:10:28.313194
ED   57,0.00%,Janine Acquafredda,(Conservative),3,AD 46,2025-11-04_22:10:28.313194
ED   57,0.00%,Antonio Reynoso,(Working Families),1,AD 46,2025-11-04_22:10:28.313194
ED   57,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   58,0.00%,Antonio Reynoso,(Democratic),84,AD 46,2025-11-04_22:10:28.313194
ED   58,0.00%,Janine Acquafredda,(Republican),242,AD 46,2025-11-04_22:10:28.313194
ED   58,0.00%,Janine Acquafredda,(Conservative),20,AD 46,2025-11-04_22:10:28.313194
ED   58,0.00%,Antonio Reynoso,(Working Families),7,AD 46,2025-11-04_22:10:28.313194
ED   58,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   59,0.00%,Antonio Reynoso,(Democratic),61,AD 46,2025-11-04_22:10:28.313194
ED   59,0.00%,Janine Acquafredda,(Republican),257,AD 46,2025-11-04_22:10:28.313194
ED   59,0.00%,Janine Acquafredda,(Conservative),21,AD 46,2025-11-04_22:10:28.313194
ED   59,0.00%,Antonio Reynoso,(Working Families),5,AD 46,2025-11-04_22:10:28.313194
ED   59,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   60,0.00%,Antonio Reynoso,(Democratic),61,AD 46,2025-11-04_22:10:28.313194
ED   60,0.00%,Janine Acquafredda,(Republican),174,AD 46,2025-11-04_22:10:28.313194
ED   60,0.00%,Janine Acquafredda,(Conservative),19,AD 46,2025-11-04_22:10:28.313194
ED   60,0.00%,Antonio Reynoso,(Working Families),13,AD 46,2025-11-04_22:10:28.313194
ED   60,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Democratic),192,AD 46,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Republican),418,AD 46,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Conservative),28,AD 46,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Working Families),34,AD 46,2025-11-04_22:10:28.313194
ED   61,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Democratic),71,AD 46,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Republican),132,AD 46,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Conservative),10,AD 46,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Working Families),4,AD 46,2025-11-04_22:10:28.313194
ED   62,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Democratic),42,AD 46,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Republican),140,AD 46,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Conservative),6,AD 46,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Working Families),7,AD 46,2025-11-04_22:10:28.313194
ED   63,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   64,0.00%,Antonio Reynoso,(Democratic),61,AD 46,2025-11-04_22:10:28.313194
ED   64,0.00%,Janine Acquafredda,(Republican),219,AD 46,2025-11-04_22:10:28.313194
ED   64,0.00%,Janine Acquafredda,(Conservative),19,AD 46,2025-11-04_22:10:28.313194
ED   64,0.00%,Antonio Reynoso,(Working Families),7,AD 46,2025-11-04_22:10:28.313194
ED   64,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   65,0.00%,Antonio Reynoso,(Democratic),43,AD 46,2025-11-04_22:10:28.313194
ED   65,0.00%,Janine Acquafredda,(Republican),144,AD 46,2025-11-04_22:10:28.313194
ED   65,0.00%,Janine Acquafredda,(Conservative),13,AD 46,2025-11-04_22:10:28.313194
ED   65,0.00%,Antonio Reynoso,(Working Families),8,AD 46,2025-11-04_22:10:28.313194
ED   65,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   66,0.00%,Antonio Reynoso,(Democratic),105,AD 46,2025-11-04_22:10:28.313194
ED   66,0.00%,Janine Acquafredda,(Republican),201,AD 46,2025-11-04_22:10:28.313194
ED   66,0.00%,Janine Acquafredda,(Conservative),15,AD 46,2025-11-04_22:10:28.313194
ED   66,0.00%,Antonio Reynoso,(Working Families),17,AD 46,2025-11-04_22:10:28.313194
ED   66,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   67,0.00%,Antonio Reynoso,(Democratic),62,AD 46,2025-11-04_22:10:28.313194
ED   67,0.00%,Janine Acquafredda,(Republican),154,AD 46,2025-11-04_22:10:28.313194
ED   67,0.00%,Janine Acquafredda,(Conservative),15,AD 46,2025-11-04_22:10:28.313194
ED   67,0.00%,Antonio Reynoso,(Working Families),13,AD 46,2025-11-04_22:10:28.313194
ED   67,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   68,0.00%,Antonio Reynoso,(Democratic),200,AD 46,2025-11-04_22:10:28.313194
ED   68,0.00%,Janine Acquafredda,(Republican),173,AD 46,2025-11-04_22:10:28.313194
ED   68,0.00%,Janine Acquafredda,(Conservative),17,AD 46,2025-11-04_22:10:28.313194
ED   68,0.00%,Antonio Reynoso,(Working Families),27,AD 46,2025-11-04_22:10:28.313194
ED   68,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   69,0.00%,Antonio Reynoso,(Democratic),150,AD 46,2025-11-04_22:10:28.313194
ED   69,0.00%,Janine Acquafredda,(Republican),58,AD 46,2025-11-04_22:10:28.313194
ED   69,0.00%,Janine Acquafredda,(Conservative),2,AD 46,2025-11-04_22:10:28.313194
ED   69,0.00%,Antonio Reynoso,(Working Families),23,AD 46,2025-11-04_22:10:28.313194
ED   69,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   70,0.00%,Antonio Reynoso,(Democratic),201,AD 46,2025-11-04_22:10:28.313194
ED   70,0.00%,Janine Acquafredda,(Republican),157,AD 46,2025-11-04_22:10:28.313194
ED   70,0.00%,Janine Acquafredda,(Conservative),9,AD 46,2025-11-04_22:10:28.313194
ED   70,0.00%,Antonio Reynoso,(Working Families),30,AD 46,2025-11-04_22:10:28.313194
ED   70,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:28.313194
ED   71,0.00%,Antonio Reynoso,(Democratic),288,AD 46,2025-11-04_22:10:28.313194
ED   71,0.00%,Janine Acquafredda,(Republican),167,AD 46,2025-11-04_22:10:28.313194
ED   71,0.00%,Janine Acquafredda,(Conservative),21,AD 46,2025-11-04_22:10:28.313194
ED   71,0.00%,Antonio Reynoso,(Working Families),35,AD 46,2025-11-04_22:10:28.313194
ED   71,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:28.313194
ED   72,0.00%,Antonio Reynoso,(Democratic),-,AD 46,2025-11-04_22:10:28.313194
ED   72,0.00%,Janine Acquafredda,(Republican),-,AD 46,2025-11-04_22:10:28.313194
ED   72,0.00%,Janine Acquafredda,(Conservative),-,AD 46,2025-11-04_22:10:28.313194
ED   72,0.00%,Antonio Reynoso,(Working Families),-,AD 46,2025-11-04_22:10:28.313194
ED   72,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   73,0.00%,Antonio Reynoso,(Democratic),62,AD 46,2025-11-04_22:10:28.313194
ED   73,0.00%,Janine Acquafredda,(Republican),236,AD 46,2025-11-04_22:10:28.313194
ED   73,0.00%,Janine Acquafredda,(Conservative),23,AD 46,2025-11-04_22:10:28.313194
ED   73,0.00%,Antonio Reynoso,(Working Families),9,AD 46,2025-11-04_22:10:28.313194
ED   73,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   74,0.00%,Antonio Reynoso,(Democratic),-,AD 46,2025-11-04_22:10:28.313194
ED   74,0.00%,Janine Acquafredda,(Republican),-,AD 46,2025-11-04_22:10:28.313194
ED   74,0.00%,Janine Acquafredda,(Conservative),-,AD 46,2025-11-04_22:10:28.313194
ED   74,0.00%,Antonio Reynoso,(Working Families),-,AD 46,2025-11-04_22:10:28.313194
ED   74,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   75,0.00%,Antonio Reynoso,(Democratic),-,AD 46,2025-11-04_22:10:28.313194
ED   75,0.00%,Janine Acquafredda,(Republican),-,AD 46,2025-11-04_22:10:28.313194
ED   75,0.00%,Janine Acquafredda,(Conservative),-,AD 46,2025-11-04_22:10:28.313194
ED   75,0.00%,Antonio Reynoso,(Working Families),-,AD 46,2025-11-04_22:10:28.313194
ED   75,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   76,0.00%,Antonio Reynoso,(Democratic),-,AD 46,2025-11-04_22:10:28.313194
ED   76,0.00%,Janine Acquafredda,(Republican),-,AD 46,2025-11-04_22:10:28.313194
ED   76,0.00%,Janine Acquafredda,(Conservative),-,AD 46,2025-11-04_22:10:28.313194
ED   76,0.00%,Antonio Reynoso,(Working Families),-,AD 46,2025-11-04_22:10:28.313194
ED   76,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   77,0.00%,Antonio Reynoso,(Democratic),-,AD 46,2025-11-04_22:10:28.313194
ED   77,0.00%,Janine Acquafredda,(Republican),-,AD 46,2025-11-04_22:10:28.313194
ED   77,0.00%,Janine Acquafredda,(Conservative),-,AD 46,2025-11-04_22:10:28.313194
ED   77,0.00%,Antonio Reynoso,(Working Families),-,AD 46,2025-11-04_22:10:28.313194
ED   77,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
ED   78,0.00%,Antonio Reynoso,(Democratic),-,AD 46,2025-11-04_22:10:28.313194
ED   78,0.00%,Janine Acquafredda,(Republican),-,AD 46,2025-11-04_22:10:28.313194
ED   78,0.00%,Janine Acquafredda,(Conservative),-,AD 46,2025-11-04_22:10:28.313194
ED   78,0.00%,Antonio Reynoso,(Working Families),-,AD 46,2025-11-04_22:10:28.313194
ED   78,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Democratic),13010,AD 46,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Republican),12279,AD 46,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Conservative),1205,AD 46,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Working Families),2326,AD 46,2025-11-04_22:10:28.313194
Total,,WRITE-IN,&nbsp,50,AD 46,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Democratic),99,AD 47,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Republican),121,AD 47,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Conservative),12,AD 47,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Working Families),16,AD 47,2025-11-04_22:10:28.313194
ED    1,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Democratic),205,AD 47,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Republican),301,AD 47,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Conservative),22,AD 47,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Working Families),38,AD 47,2025-11-04_22:10:28.313194
ED    2,0.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Democratic),71,AD 47,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Republican),150,AD 47,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Conservative),17,AD 47,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Working Families),12,AD 47,2025-11-04_22:10:28.313194
ED    3,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Democratic),155,AD 47,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Republican),173,AD 47,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Conservative),15,AD 47,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Working Families),27,AD 47,2025-11-04_22:10:28.313194
ED    4,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Democratic),209,AD 47,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Republican),229,AD 47,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Conservative),18,AD 47,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Working Families),34,AD 47,2025-11-04_22:10:28.313194
ED    5,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Democratic),95,AD 47,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Republican),62,AD 47,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Conservative),5,AD 47,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Working Families),16,AD 47,2025-11-04_22:10:28.313194
ED    6,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Democratic),141,AD 47,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Republican),220,AD 47,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Conservative),12,AD 47,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Working Families),20,AD 47,2025-11-04_22:10:28.313194
ED    7,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Democratic),119,AD 47,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Republican),71,AD 47,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Conservative),5,AD 47,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Working Families),17,AD 47,2025-11-04_22:10:28.313194
ED    8,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Democratic),32,AD 47,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Republican),56,AD 47,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Conservative),4,AD 47,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Working Families),8,AD 47,2025-11-04_22:10:28.313194
ED    9,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Democratic),56,AD 47,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Republican),34,AD 47,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Conservative),2,AD 47,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Working Families),6,AD 47,2025-11-04_22:10:28.313194
ED   10,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Democratic),41,AD 47,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Republican),65,AD 47,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Conservative),8,AD 47,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Working Families),12,AD 47,2025-11-04_22:10:28.313194
ED   11,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Democratic),233,AD 47,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Republican),184,AD 47,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Conservative),14,AD 47,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Working Families),36,AD 47,2025-11-04_22:10:28.313194
ED   12,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Democratic),110,AD 47,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Republican),80,AD 47,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Conservative),18,AD 47,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Working Families),10,AD 47,2025-11-04_22:10:28.313194
ED   13,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Democratic),188,AD 47,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Republican),181,AD 47,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Conservative),16,AD 47,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Working Families),41,AD 47,2025-11-04_22:10:28.313194
ED   14,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Democratic),79,AD 47,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Republican),85,AD 47,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Conservative),4,AD 47,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Working Families),11,AD 47,2025-11-04_22:10:28.313194
ED   15,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Democratic),95,AD 47,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Republican),113,AD 47,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Conservative),10,AD 47,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Working Families),13,AD 47,2025-11-04_22:10:28.313194
ED   16,0.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-04_22:10:28.313194
ED   17,0.00%,Antonio Reynoso,(Democratic),25,AD 47,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Republican),21,AD 47,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Conservative),3,AD 47,2025-11-04_22:10:28.313194
ED   17,0.00%,Antonio Reynoso,(Working Families),2,AD 47,2025-11-04_22:10:28.313194
ED   17,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED   18,0.00%,Antonio Reynoso,(Democratic),6,AD 47,2025-11-04_22:10:28.313194
ED   18,0.00%,Janine Acquafredda,(Republican),18,AD 47,2025-11-04_22:10:28.313194
ED   18,0.00%,Janine Acquafredda,(Conservative),3,AD 47,2025-11-04_22:10:28.313194
ED   18,0.00%,Antonio Reynoso,(Working Families),4,AD 47,2025-11-04_22:10:28.313194
ED   18,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED   19,0.00%,Antonio Reynoso,(Democratic),119,AD 47,2025-11-04_22:10:28.313194
ED   19,0.00%,Janine Acquafredda,(Republican),137,AD 47,2025-11-04_22:10:28.313194
ED   19,0.00%,Janine Acquafredda,(Conservative),11,AD 47,2025-11-04_22:10:28.313194
ED   19,0.00%,Antonio Reynoso,(Working Families),23,AD 47,2025-11-04_22:10:28.313194
ED   19,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:28.313194
ED   20,0.00%,Antonio Reynoso,(Democratic),217,AD 47,2025-11-04_22:10:28.313194
ED   20,0.00%,Janine Acquafredda,(Republican),180,AD 47,2025-11-04_22:10:28.313194
ED   20,0.00%,Janine Acquafredda,(Conservative),19,AD 47,2025-11-04_22:10:28.313194
ED   20,0.00%,Antonio Reynoso,(Working Families),47,AD 47,2025-11-04_22:10:28.313194
ED   20,0.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-04_22:10:28.313194
ED   21,0.00%,Antonio Reynoso,(Democratic),180,AD 47,2025-11-04_22:10:28.313194
ED   21,0.00%,Janine Acquafredda,(Republican),120,AD 47,2025-11-04_22:10:28.313194
ED   21,0.00%,Janine Acquafredda,(Conservative),16,AD 47,2025-11-04_22:10:28.313194
ED   21,0.00%,Antonio Reynoso,(Working Families),21,AD 47,2025-11-04_22:10:28.313194
ED   21,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:28.313194
ED   22,0.00%,Antonio Reynoso,(Democratic),138,AD 47,2025-11-04_22:10:28.313194
